sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
219,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316,-26.72316
220,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178,-32.010178
221,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871,-5.664871
222,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706,-6.854706
223,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719,-18.358719
224,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977,-11.625977
225,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857,-5.6621857
226,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764,-21.289764
227,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328,-21.28328
228,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163,-18.383163
229,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542,-25.80542
230,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627,131.20627
231,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615,-35.173615
232,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028,-7.9922028
233,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202,-38.354202
234,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693,-4.4822693
235,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681,76.80681
236,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195,-3.9575195
237,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869,-4.418869
238,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297,-18.514297
239,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686,0.5709686
240,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263,36.591263
241,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975,51.045975
242,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275,-30.30275
243,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103,-18.771103
244,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205,-17.738205
245,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264,-20.270264
246,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031,-23.735031
247,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467,-7.747467
248,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227,19.20227
249,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166,-26.517166
250,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335,-30.668335
251,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926,-11.258926
252,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053,5.3361053
253,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562,-25.991562
254,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485,36.840485
255,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229,-16.556229
