sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
105,1.0040450532900392e-05,1.0361690045824232e-05,1.052556318046903e-05,1.0590917836007387e-05,1.07802523133949e-05,1.0942571679146555e-05,1.1148235351773283e-05,1.1215708760570182e-05,1.1285145636500694e-05,1.156821014185549e-05,1.1705643364224182e-05,1.189429375088228e-05,1.1944637296868303e-05,1.23146416113394e-05,1.2350106891104926e-05,1.2404930448239565e-05,1.266426173186057e-05,1.281714035043791e-05,1.3115609606644617e-05,1.3084231092704147e-05,1.3180739221719992e-05
106,3.147504174459316e-05,3.0810483603406274e-05,2.9735113055407452e-05,2.8550375870992465e-05,2.7232876485321248e-05,2.656544447644876e-05,2.4875413766208672e-05,2.405159181795157e-05,2.3209503549699924e-05,2.1752901225082034e-05,2.0698001841610205e-05,1.9454050319901878e-05,1.8793833953420716e-05,1.805994950724116e-05,1.719860267411887e-05,1.6802348252222168e-05,1.5861119052762412e-05,8.270942707273889e-06,8.103060736659214e-06,8.101322215774101e-06,7.912729184174372e-06
107,1.0657405326856703e-05,1.0693701265328348e-05,1.0873491590265037e-05,1.0898996943805883e-05,1.1096730987683455e-05,1.10931143727094e-05,1.1077337944872155e-05,1.1102072941839409e-05,1.1193461196337313e-05,1.1309433531704354e-05,1.1341483680376784e-05,1.1383808448103297e-05,1.1394039557893629e-05,1.153283277470174e-05,1.1616544710856834e-05,1.1755898532561147e-05,1.1759448290406941e-05,1.1788321720995173e-05,1.1738764816244282e-05,1.173557847942318e-05,1.1718106628958669e-05
108,3.418011864153646e-05,3.356793972312305e-05,3.237849291286813e-05,3.0480457308720866e-05,2.9734098338193955e-05,2.9524232521712365e-05,2.9037768304437232e-05,2.818782467132812e-05,2.725220677223212e-05,2.6838240195227267e-05,2.6394295253694152e-05,2.6301030920010816e-05,2.5514763941225268e-05,2.4819688455668455e-05,2.4478048935463105e-05,2.3939698231214724e-05,2.3922291635339636e-05,2.3735066204804953e-05,2.3440101667385457e-05,2.311079777855669e-05,2.251067481408344e-05
109,2.8647595306603243e-05,1.2860823608696335e-05,1.2446078225344595e-05,1.1869042431349607e-05,1.131460289247881e-05,1.1374770734780104e-05,1.081603405327339e-05,1.0458314229814787e-05,1.0311011057406884e-05,9.83807703500267e-06,9.602266574648178e-06,9.191133743894647e-06,9.050317720061923e-06,8.850235006624675e-06,8.512553213809463e-06,8.176608841684941e-06,7.904121220976437e-06,7.800815561503796e-06,7.65108747865291e-06,7.65156564062216e-06,7.476979930316024e-06
110,2.25285960099552e-05,2.2069847642599884e-05,2.1115176760752208e-05,2.0173702533662797e-05,1.949345026323907e-05,1.9368379974570696e-05,1.8941172215807164e-05,1.8311519495645765e-05,1.7591927276873634e-05,1.7257145595464796e-05,1.6833475894667074e-05,1.683143363171834e-05,1.5918896548924055e-05,1.5500741986261607e-05,1.538281091078848e-05,1.4971638870794708e-05,1.5042987124806314e-05,1.4896273853427788e-05,1.48828638422015e-05,1.4515658813975546e-05,1.407252948479841e-05
111,3.1814934505859886e-05,3.114980150034891e-05,3.0006583038717112e-05,2.868399571196071e-05,2.7249819656315324e-05,2.6598574664418626e-05,2.47571980834115e-05,2.387177279579594e-05,2.295373799229053e-05,2.145812766247265e-05,2.0297289335635128e-05,9.891014788191126e-06,9.714045915469976e-06,9.477941478676564e-06,9.089303424383928e-06,8.689672507046247e-06,8.357862538343724e-06,8.242355285114014e-06,8.085621352692117e-06,8.084558983389106e-06,7.867994184750305e-06
112,-4.323361890264478e-06,-4.611534468264296e-06,-4.781062995647651e-06,-4.927543307901203e-06,-5.325648953659123e-06,-5.629438276574502e-06,-5.907381850680653e-06,-6.073619621856791e-06,-6.319530478761396e-06,-6.739677791998266e-06,-6.92220430346002e-06,-7.206546508078348e-06,-7.279740084050674e-06,-7.680798069420807e-06,-7.921848228496005e-06,-8.142834663291129e-06,-8.510576377910833e-06,-8.771586948785649e-06,-9.1658823407727e-06,-9.233184383244219e-06,-9.401277414667283e-06
113,2.7528487488437053e-05,2.7220782264337485e-05,2.6524803792381482e-05,2.6610690415140035e-05,2.534487476226658e-05,2.4565573129311882e-05,2.3068537800985132e-05,2.2955976717141525e-05,2.2386392246935154e-05,2.099197036894115e-05,1.998048904174433e-05,1.8953753879286115e-05,1.874501189336733e-05,1.8427925436648973e-05,1.7633675079488728e-05,1.721129394666543e-05,1.615204736282782e-05,1.5631511875541475e-05,1.50808652987366e-05,1.5063567198005431e-05,1.4592824311678317e-05
114,2.3475820412779526e-05,2.284951344621955e-05,1.4797087488693652e-05,1.4392016416373867e-05,1.3508601820941154e-05,1.3014777269057539e-05,1.944250074777036e-06,1.8983698140961284e-06,1.8048728784361825e-06,1.706767189036093e-06,1.8366740716485344e-06,1.8177679788426456e-06,1.909030905145421e-06,1.950525210211818e-06,1.8665994592618112e-06,1.7353068156756292e-06,1.7432154670179852e-06,1.5937028008556128e-06,1.6372675939418442e-06,1.6357359718160076e-06,1.707024761624449e-06
115,4.101169728454331e-05,4.020787362097439e-05,3.8784340905264284e-05,3.761667992345645e-05,3.614072970256796e-05,3.529884722742879e-05,3.352038987743722e-05,3.247355642676629e-05,3.1564522597437775e-05,2.9837678181966937e-05,2.8437751139045036e-05,2.7241900241136362e-05,2.6638631996288116e-05,2.5732121336548905e-05,2.4533876214709554e-05,2.381086747258319e-05,2.2774027824419414e-05,2.2409915257988334e-05,2.1415836808757267e-05,2.1063713065229067e-05,2.0297470749225454e-05
116,4.315646091627405e-05,4.232365111742053e-05,4.0810857827117605e-05,3.950748283795193e-05,3.770082021332042e-05,3.681470576324916e-05,3.4948664976560935e-05,3.380779902590618e-05,3.277616049671393e-05,3.100545562546148e-05,2.943805825659377e-05,2.8249016464890713e-05,2.7522190601508492e-05,2.0339224643803325e-05,1.9682064711391314e-05,1.9577846362208432e-05,1.8752509504301843e-05,1.8498012887567862e-05,1.7837781956756527e-05,1.7465769660066162e-05,1.6961807081995944e-05
117,2.459000006431505e-05,2.394884056274333e-05,2.3114409778519605e-05,2.1725915110951175e-05,2.149105487964647e-05,2.1438295636819116e-05,2.133641416165593e-05,2.0521025346142918e-05,1.9961259764086147e-05,1.9744605010677207e-05,1.9616663530343883e-05,1.9742617115659008e-05,1.94473553289309e-05,1.9017647723068535e-05,1.8666367322091652e-05,1.831852247476237e-05,1.8302619841547886e-05,1.834761620702984e-05,1.8184728870964652e-05,1.80333462152554e-05,1.7741272393431536e-05
118,8.124978425984427e-06,8.142302095890088e-06,8.251033302601287e-06,8.289927441695316e-06,8.638470960933354e-06,8.650295218687555e-06,8.7726233432296e-06,8.830655698576712e-06,8.949543244262027e-06,9.213228123647735e-06,9.270819228042333e-06,9.39375788712262e-06,9.356047892215247e-06,9.462819585428604e-06,9.679000457021726e-06,9.96199819854213e-06,1.006913755564398e-05,1.0183121627544752e-05,1.0189603355540943e-05,1.0186189578908878e-05,1.0177682099182152e-05
119,2.5538768875049856e-05,2.498837640118565e-05,2.4359445594630606e-05,2.377844330821953e-05,2.3017363728501518e-05,2.244007599889167e-05,2.1382660224234434e-05,2.0896565222432316e-05,2.020359674419924e-05,1.920320331080139e-05,1.840909657728799e-05,1.7568286300550103e-05,1.703882607919983e-05,1.6494630064823084e-05,1.5913636553478244e-05,1.58569632278568e-05,1.5121944739593598e-05,1.4815936828942832e-05,1.4185999131443796e-05,1.388835511424848e-05,1.3366879247162222e-05
120,1.6294131022565373e-05,1.6410309563242306e-05,1.652473829272966e-05,1.654083046329683e-05,1.6706469637185144e-05,1.679233528589403e-05,1.696802720948086e-05,1.6963443027622028e-05,1.709158730699925e-05,1.7289747708397506e-05,1.7383172985986876e-05,1.755362939131068e-05,1.7486665248743155e-05,1.782769768281293e-05,1.7879566771476895e-05,1.7936587755343425e-05,1.8122853533795285e-05,1.8147536715504184e-05,1.8352704378475645e-05,1.8296785355543377e-05,1.8314166267593946e-05
121,2.7916386234210445e-05,2.732845613296368e-05,2.638627057044431e-05,2.514441278979643e-05,2.383432656652112e-05,2.3265925047131338e-05,2.1603273494741753e-05,2.0837446967656802e-05,2.0028700513783843e-05,1.867584492008489e-05,1.7671225764089017e-05,1.6457951484103504e-05,8.415455316429191e-06,8.206495914704229e-06,7.893804395207065e-06,7.579332973338562e-06,7.264815097592729e-06,4.491355045611984e-06,4.505639981846966e-06,4.521896304097858e-06,4.56140381977169e-06
122,1.0963197104381143e-05,1.0599354351041973e-05,1.0319090375337906e-05,9.987408340950958e-06,9.515126478686117e-06,9.107889561808781e-06,8.367900388222454e-06,8.137169510025359e-06,1.0103812741465822e-05,9.405823508849143e-06,1.2172478129950242e-05,1.1552654873586093e-05,1.1134176588674453e-05,1.0626789914844251e-05,1.027139602442468e-05,5.7328855941978295e-06,5.722803605668325e-06,5.7159386184724766e-06,5.71083162067635e-06,5.9279981079025575e-06,5.938800487590817e-06
123,3.1955507682785624e-05,4.317374505105916e-05,4.17047476048225e-05,3.9638942314832835e-05,3.839577335536395e-05,3.549459290491965e-05,3.488046884391989e-05,3.376705484236692e-05,3.2720486381555994e-05,3.2355971635518684e-05,3.167023374385172e-05,3.156283480183627e-05,3.0460259993478325e-05,2.982392046562446e-05,2.9371335825653717e-05,2.8723497714245332e-05,2.877842582880768e-05,2.8623870154307455e-05,2.8323052790580707e-05,2.7917638022011526e-05,3.0258023070730097e-05
124,2.6984718524464558e-05,2.6409045085036023e-05,2.5699446682842077e-05,2.5152207292159155e-05,2.4367323709214774e-05,2.3738347598430605e-05,2.2753379085689875e-05,2.2257702830700364e-05,2.1604055554339607e-05,2.067159152614627e-05,1.9878713886411708e-05,1.906525269148959e-05,1.858000610769804e-05,1.800541739600574e-05,1.742227629872879e-05,1.7400176069780354e-05,1.666716124754424e-05,1.6401190115466424e-05,1.5730759591208932e-05,1.5437878987067256e-05,1.4883251069806419e-05
125,2.7918769086776716e-05,2.7337163778087954e-05,2.6406783959479518e-05,2.524190872560251e-05,2.4011092713519087e-05,2.3385161241329195e-05,1.0265759076949798e-05,9.934713906265723e-06,9.804236591543126e-06,9.379944149804987e-06,9.179342400350985e-06,8.785903804444413e-06,8.646459718013082e-06,8.45154092388076e-06,8.133186911324273e-06,7.819639829653336e-06,7.549330395333202e-06,7.447188916567474e-06,7.3139387084505095e-06,7.31851604415622e-06,7.140570847318349e-06
126,3.064929405303997e-05,3.0012737991442784e-05,2.101138798606628e-05,2.0455285684069754e-05,1.971067504080673e-05,1.918291538543964e-05,1.8075880750547746e-05,1.765244442628114e-05,1.696891698263714e-05,1.6022515311182414e-05,1.5282667830959333e-05,1.4440033946894504e-05,1.3918008241350927e-05,1.3377449438140527e-05,1.2870111581877966e-05,1.2869939770256634e-05,5.0454500997391774e-06,5.061528669103019e-06,5.079546467261241e-06,5.099261810768828e-06,5.134486180959108e-06
127,3.7207637455189747e-05,3.6581203084996385e-05,3.534059046763602e-05,3.369983508060995e-05,3.266372734258752e-05,3.237027339713936e-05,3.179866699943745e-05,3.083707812571565e-05,2.9984768171990505e-05,2.954579999058676e-05,2.902101068153766e-05,1.9649402541032636e-05,1.960361679892941e-05,2.0037977454851716e-05,2.002287064961683e-05,1.998968484336993e-05,2.006004246696986e-05,2.0029341561670658e-05,2.0205302191089284e-05,2.011577961684279e-05,2.0047630688831573e-05
128,2.9607328954310975e-05,2.877433071487416e-05,2.7488196097035947e-05,2.6280736137647817e-05,2.460104325206984e-05,2.3837191483345035e-05,2.2102493853596316e-05,2.1188936738852144e-05,2.0232703224792124e-05,1.2957120699045539e-05,1.2230914259672666e-05,1.136062249890713e-05,1.0942036741290413e-05,2.955087613727927e-06,2.8595522735497075e-06,2.695977235983543e-06,2.6888743147456922e-06,2.486675767406517e-06,2.5280606467516098e-06,2.5112830036073593e-06,2.579914989207918e-06
129,3.1643826394513775e-05,3.094040431614989e-05,2.977880120085407e-05,2.8018355982720578e-05,2.7375228763897377e-05,2.720658076993164e-05,2.6896570487228947e-05,2.5930630502955652e-05,2.5175981407515573e-05,2.4911683286261443e-05,2.45897595013395e-05,2.4547751139732608e-05,2.3938723594679794e-05,2.331068051609024e-05,2.2948450350815882e-05,2.253773444659584e-05,2.2535394583490583e-05,2.2453822640597786e-05,2.212160160692936e-05,2.182684094270689e-05,2.135638185283643e-05
130,1.892327667346574e-05,1.8565669024869842e-05,1.7691596150554585e-05,1.680990634906615e-05,1.6192162323155026e-05,1.609851865155158e-05,1.5699825651646753e-05,1.5111986984545016e-05,1.4358777751493586e-05,1.4036459092675762e-05,1.359850845020545e-05,1.3589703739719017e-05,1.269447915587282e-05,1.235836632244906e-05,1.2188180937059498e-05,1.1776338743716927e-05,1.1881624701932867e-05,1.178000276432334e-05,1.1821144378100596e-05,1.145852120044561e-05,1.1074489030013674e-05
131,2.737934864831513e-05,2.662731065593294e-05,2.5444369113969023e-05,2.433951354265413e-05,2.2743608829309358e-05,2.2061225454093682e-05,2.0459822169974536e-05,1.962149524525446e-05,1.871943474237452e-05,1.721718449041441e-05,1.6218656066304042e-05,1.496508360154603e-05,9.98708944862403e-06,9.420945627027265e-06,2.746541468176407e-06,2.6097318174522752e-06,2.609665411565709e-06,2.4437682988246253e-06,2.4831192945708705e-06,2.478836012091396e-06,2.546605559294562e-06
132,1.5906123202267517e-05,1.573061456237674e-05,1.518709129972535e-05,1.3893188970612793e-05,1.3862184760268527e-05,1.4001283030087628e-05,1.4478247207196463e-05,1.3948495003291e-05,1.3747770353718913e-05,1.4018356204901738e-05,1.4221190864431727e-05,1.62311745603741e-05,1.5959775634270073e-05,1.5606376449671575e-05,1.5515409056040674e-05,1.4217135521832483e-05,1.4500741730920628e-05,1.4667399148782755e-05,1.0261718138770375e-05,1.0162308165740996e-05,1.03454307852434e-05
133,-2.422395740491007e-05,-2.3861586014277022e-05,-2.3135148417612884e-05,-2.2632248884620737e-05,-2.171362501462277e-05,-2.1404426723497094e-05,-2.0213154448681598e-05,-1.3557649245168619e-05,-1.3122676233762379e-05,-1.2384567526240003e-05,-1.1971875772211164e-05,-1.1347742946066736e-05,-1.118400250975545e-05,-1.0870391374650537e-05,-1.0486639803648647e-05,-1.0530757280580021e-05,-9.988762688539752e-06,-9.609238399469998e-06,-9.068112559198102e-06,-8.907254749937672e-06,-8.50784867361794e-06
134,2.252070781814667e-05,2.199829948477617e-05,2.1466861667000285e-05,2.0899460888026112e-05,2.0216286763169743e-05,1.9712234356357488e-05,1.8664643058317465e-05,1.8225087104766314e-05,1.7565416043692196e-05,5.169943800828719e-06,5.204603394461754e-06,5.201874525244276e-06,5.202051765186061e-06,5.204046525032259e-06,5.208779498979098e-06,5.2170538124557174e-06,5.227007663073404e-06,5.240273640487416e-06,5.254859836406207e-06,5.27257222117856e-06,5.301195713208392e-06
135,1.4860863021959242e-05,1.490145211912758e-05,1.4860459029127705e-05,1.4899069663112373e-05,1.4473315506907545e-05,1.4419864475014085e-05,1.3911265108698279e-05,1.3897362044078881e-05,1.3750994071695597e-05,1.355605338969025e-05,1.309604193143043e-05,1.2917520856586258e-05,1.2808821759058536e-05,1.2833196801774507e-05,1.26309293505827e-05,1.2445940477423675e-05,1.2185671730949037e-05,1.2160793759855979e-05,1.2297340902054528e-05,1.2604782548866814e-05,1.2568918571008576e-05
136,2.936074366494887e-05,2.889151811793449e-05,2.7924862037633176e-05,2.7339255973307363e-05,2.614540177624638e-05,2.533783661984315e-05,2.4026463099528357e-05,2.3366735029160363e-05,1.34391733325715e-05,1.2870334050347099e-05,1.215460870279955e-05,1.1907965092653271e-05,1.1684569791463554e-05,1.1429315464342164e-05,1.0847215249264345e-05,1.040971412693584e-05,1.0040656585343265e-05,1.0019005326143347e-05,9.748373778449583e-06,9.660439006629872e-06,9.520360751952405e-06
137,3.039119671066684e-05,3.017202962279235e-05,2.9421954284466266e-05,2.9088904596880092e-05,2.8204921465087755e-05,2.7445695845097887e-05,2.618838807185164e-05,2.5989487670056428e-05,2.547707204256202e-05,2.444038107986306e-05,2.346025834469373e-05,1.4581330557492652e-05,1.4506715834263647e-05,1.4544358508547254e-05,1.4259554427018092e-05,1.3942382484067062e-05,1.3653168951394925e-05,1.3612159705730978e-05,1.3683136930528757e-05,1.3985076405665812e-05,1.3880737485932663e-05
138,3.074415938928611e-05,3.0222648331391722e-05,2.9299946684322458e-05,2.7830875740285386e-05,2.7239022046688413e-05,2.7181038127622132e-05,2.6738191959356512e-05,2.5959211946095684e-05,2.5404502246610508e-05,2.514434288193765e-05,2.4959720733135787e-05,2.4906562477265392e-05,2.4276225415052844e-05,2.3808176730281613e-05,2.3654928240833323e-05,2.3364532026391013e-05,2.3472342712318327e-05,2.3423607683957393e-05,2.3266834252010244e-05,2.3077613074386328e-05,2.254289935663355e-05
139,5.773422963209263e-06,5.867301130213658e-06,5.991764914057388e-06,6.010511559288738e-06,6.310671146866106e-06,6.2821824948368245e-06,6.470389326811118e-06,6.530945568992413e-06,6.576899824263627e-06,6.827915785685871e-06,6.843179134956478e-06,8.23886726487637e-06,8.240591126657029e-06,8.358919404791005e-06,8.609949642647854e-06,8.922683410556977e-06,9.068374061017767e-06,9.247163116938965e-06,9.270152993614428e-06,9.29002275404279e-06,9.312322424204384e-06
140,8.87129417041774e-06,9.017917603203989e-06,9.178959377755172e-06,9.001819880677314e-06,9.110885502895482e-06,9.021924730897983e-06,8.909147603660838e-06,9.351719055995157e-06,9.45503090471943e-06,9.62248413761459e-06,9.571099872037456e-06,9.55818543486772e-06,9.482292607639033e-06,9.443944853761604e-06,9.50944493143641e-06,9.707696262386735e-06,9.694457807165423e-06,9.894924844095335e-06,9.841994132135361e-06,9.916192690562956e-06,9.831916276908598e-06
141,2.9802250493795333e-05,1.6205149155753837e-05,1.641848446126942e-05,1.648891542726013e-05,1.678241629074879e-05,1.706358803145438e-05,1.7393470068408996e-05,1.743964027269125e-05,1.7604039371319613e-05,1.7970058419837658e-05,1.8140277224831357e-05,1.8420015877944582e-05,1.8415244598134653e-05,1.8892231939343228e-05,1.9045884336111113e-05,1.9168080665215383e-05,1.9495906196262942e-05,1.958421439243667e-05,1.9975420259596977e-05,1.995614834549736e-05,2.001365167746079e-05
142,-2.83839226720585e-06,-2.725841181457016e-06,-2.587452792105783e-06,-2.4227254454178862e-06,-2.1872734337478804e-06,-1.869625882655331e-06,-1.4245707030179118e-06,-1.320119178572217e-06,-1.1467912876152358e-06,-7.797565883448734e-07,-5.358096061961529e-07,-1.7822198403915133e-07,6.979351769251693e-06,7.387840553272646e-06,7.528595773090104e-06,7.624822542727672e-06,8.048936601892426e-06,8.456078824263673e-06,8.878676419159614e-06,8.909255101137313e-06,9.128017908469546e-06
143,3.289648966935018e-05,3.220646936475843e-05,3.1009833787992216e-05,2.1253612621588764e-05,2.0545192583115037e-05,2.001180126611104e-05,1.896003355954758e-05,1.8517689829193055e-05,1.7879040419554137e-05,1.701797026244696e-05,1.6234882704988317e-05,1.5455706911648146e-05,1.4969064538696776e-05,1.4472299345701909e-05,5.264317866663777e-06,5.275939600850301e-06,5.290071979114387e-06,5.307336529671601e-06,5.325966744543015e-06,5.348008255233591e-06,5.382300711134143e-06
144,2.536353746514166e-05,2.4875899330375525e-05,2.4051280570039048e-05,2.2924430077327998e-05,2.1784031673831408e-05,9.754773838993588e-06,9.278408753166246e-06,9.001238343786274e-06,8.89996453844518e-06,8.553180636224217e-06,8.406024737041605e-06,8.054287159263242e-06,7.916649606461816e-06,7.748253081106457e-06,7.476638900440503e-06,7.213892837407462e-06,4.4214662977542735e-06,4.442304723123465e-06,4.466129665333098e-06,4.490487978270812e-06,4.5334611449967625e-06
145,3.424946863678481e-05,3.354536147648346e-05,3.229934518105879e-05,3.1047710327769196e-05,2.9595181209976607e-05,2.8845233782836266e-05,2.702461547517984e-05,1.92142749973026e-05,1.8540125285703736e-05,1.7612335956441872e-05,1.68249284646138e-05,1.5972055327933314e-05,1.5488232044545892e-05,1.4947434969804284e-05,1.440382376626954e-05,1.4401626317618879e-05,1.3715593902202856e-05,5.415311707763673e-06,5.431042914673882e-06,5.450364306426072e-06,5.485420788230735e-06
146,3.789571811305558e-05,3.7074666814440806e-05,3.5687998604822625e-05,3.432976666992943e-05,3.282607570066518e-05,3.206313238611068e-05,3.01265847400896e-05,2.907458849841734e-05,2.8098879741553028e-05,2.6399513603805877e-05,2.5060584573846287e-05,2.372271429417959e-05,2.302492351123166e-05,2.2179161409944854e-05,2.101606920787999e-05,1.6145939901424427e-05,1.542369048887312e-05,1.5173239906781986e-05,1.450865790934315e-05,1.4222106647426086e-05,1.3689634925640788e-05
147,2.6683065820546342e-05,2.5969717656512862e-05,2.4898028807545936e-05,2.385333029279612e-05,2.2464325526519782e-05,2.1861546078575496e-05,2.0263476802540503e-05,1.9539380655710735e-05,1.8718912986210697e-05,1.7308499607797157e-05,1.641349077534558e-05,1.5215330455162418e-05,1.45830625621712e-05,1.381089255454565e-05,1.3009057389939037e-05,1.2634280223164663e-05,1.163172876606914e-05,1.107867488084737e-05,1.0301704619288377e-05,1.0078778543298605e-05,9.38800941314907e-06
148,6.533071387798278e-06,6.77613872614505e-06,7.062105813324556e-06,7.178269380209727e-06,7.5229020110114495e-06,7.65715235258272e-06,7.965168082961226e-06,8.10700289298738e-06,8.207429530701998e-06,8.522769327105006e-06,8.704049448054888e-06,8.974516778614766e-06,8.985167099541367e-06,9.301412185684201e-06,9.462781075931438e-06,1.000021543123487e-05,1.0142698128100248e-05,1.031582153464609e-05,1.0511343102195158e-05,1.0498156071881117e-05,1.0639019535261906e-05
149,3.7000571140651156e-05,3.635429094272554e-05,3.504562971502835e-05,3.4156639043277154e-05,3.278057961612323e-05,3.192588351676738e-05,3.0209212241118538e-05,2.937073334268302e-05,2.8600251711240885e-05,2.70146628723981e-05,2.5681570637899574e-05,2.4703027243865767e-05,2.419068706654054e-05,2.3248091490601114e-05,2.2129245991144945e-05,2.1531131344288328e-05,2.0509038568799392e-05,2.022278298161447e-05,1.4892364692516053e-05,1.4669918090877256e-05,1.4261195719208834e-05
150,2.191027188363833e-05,1.3912227104876314e-05,1.3375296158039263e-05,1.29578972979141e-05,1.2088622747146866e-05,1.1617805235421179e-05,1.07372723793418e-05,1.0331469422401734e-05,9.649860895039993e-06,8.709876176554418e-06,8.03646819067329e-06,7.2447546318394155e-06,6.80697806546952e-06,6.189581106383088e-06,5.642746289476516e-06,5.5133703095477815e-06,7.442895188841086e-07,6.015255338248163e-07,6.443924350702502e-07,6.414960892531781e-07,7.155612906748058e-07
151,1.5109260240139118e-05,1.5266051811659915e-05,1.5313319446678244e-05,1.532077242705534e-05,1.5428156311391523e-05,1.552570623450695e-05,1.5717344047722127e-05,1.574343011927766e-05,1.5760670975520738e-05,1.5965181700032238e-05,1.6009890897895358e-05,1.6143619006266398e-05,1.7958527219032313e-05,1.8298936090484658e-05,1.833717802294211e-05,1.8372640354734268e-05,1.8523526423642777e-05,1.854700124591308e-05,1.8758826662956674e-05,1.8687599346524886e-05,1.8656640780009188e-05
152,2.722037329247462e-05,2.6498425957307762e-05,2.532421628717718e-05,2.4389130180440852e-05,2.3106366427612826e-05,2.2543378267444193e-05,2.106635627441651e-05,9.782182982804804e-06,9.626975487239036e-06,9.124202966121606e-06,9.332832530847775e-06,8.946004185371666e-06,8.911437107601767e-06,8.782416104141386e-06,8.408899055572652e-06,7.978069777707565e-06,7.670236269980927e-06,7.405364480229693e-06,7.281272366445187e-06,7.486969713575073e-06,7.27738497085346e-06
153,8.915584208959494e-06,9.01643109015687e-06,9.251624706573657e-06,9.105035265375928e-06,9.196580525113647e-06,9.118276761273768e-06,9.031027502524e-06,9.113171939795693e-06,9.089454322025368e-06,9.195031701360432e-06,9.076414377013328e-06,9.052097496608633e-06,8.9238284565352e-06,8.923268578850672e-06,8.897570902426729e-06,9.013425994351534e-06,8.986284860788187e-06,9.146813926379212e-06,9.118069074068371e-06,9.088226874724033e-06,9.029497911188089e-06
154,1.5088937251408132e-05,1.5282013048410365e-05,1.5269610644628984e-05,1.5264710032855897e-05,1.540670555681052e-05,1.550733077854505e-05,1.57015054876708e-05,1.5703334597045802e-05,1.5721581556879873e-05,1.595602371575922e-05,1.6034205458884202e-05,1.6168692365593638e-05,1.6139356650141616e-05,1.6521174756119447e-05,1.650247499669561e-05,1.6502196708993362e-05,1.6733728458648024e-05,1.6866023853202858e-05,1.7161164292050085e-05,1.7076973904812692e-05,1.7098383672128347e-05
155,3.73401808255296e-05,3.680877924545166e-05,3.555683873232534e-05,3.5858005982755904e-05,3.495868832488881e-05,3.48581658333169e-05,3.433007684945703e-05,3.3261930398713034e-05,3.245205759354916e-05,3.2164278733914326e-05,3.179337737433179e-05,3.182019482988246e-05,3.094900250100442e-05,3.0235576642849655e-05,3.00504776829126e-05,2.9471711523058598e-05,2.9582893432253614e-05,2.946340523817617e-05,2.9125272806618238e-05,2.8854791915602435e-05,2.8129747800486354e-05
156,1.9591780394330598e-05,1.929708153539519e-05,1.858127890113188e-05,6.5491978474639795e-06,6.872590876984472e-06,7.089876536168772e-06,7.537034690834002e-06,7.750761600912488e-06,7.97677250823465e-06,8.459707206600989e-06,8.713843971399546e-06,9.125621081872303e-06,9.222743765154368e-06,9.767569754406857e-06,9.938933418457231e-06,9.97273938756121e-06,1.0407177703509572e-05,1.0638035941416054e-05,1.1117121570454316e-05,1.1146843153390498e-05,1.1351920846293284e-05
157,2.562005654512273e-05,2.5168656882956883e-05,2.411626827833929e-05,2.3405718197223993e-05,2.2201230985854175e-05,2.1389247186342593e-05,2.0069203365532605e-05,1.720561528360705e-05,1.6691837891290578e-05,1.557754846695762e-05,1.4540459893155902e-05,1.3849406938960518e-05,1.3521386118671692e-05,1.2750335160516665e-05,1.1891592011480452e-05,1.1486564541167169e-05,1.4611010622032287e-05,1.4434629640553859e-05,1.3650594216841835e-05,1.3469282542201388e-05,1.2986419968876314e-05
158,2.3768325396481e-05,2.3286643381259605e-05,2.232118107401923e-05,1.0531148208549943e-05,1.0675422781099438e-05,1.0679155418631046e-05,1.054887533525671e-05,1.0625648136125806e-05,1.0721179738085551e-05,1.0807964783247699e-05,1.0790702430012432e-05,1.0787315119913008e-05,1.0751076828000007e-05,1.0830495265916746e-05,1.0938425246407243e-05,1.108832366951579e-05,1.1052889976209933e-05,1.1159696862644727e-05,1.1103579227235964e-05,1.1119588309183714e-05,1.1061198834852118e-05
159,3.349183885508889e-05,3.290109528633252e-05,3.16649028864024e-05,3.069461916050027e-05,2.93539659175249e-05,2.847232539956039e-05,2.6685555227570097e-05,2.585955865076639e-05,2.511337042351236e-05,1.6360383569727757e-05,1.571076463386759e-05,1.5037308172281368e-05,1.4659167779604966e-05,1.4007508697938448e-05,1.3563100962082926e-05,1.356114383989398e-05,1.2820374236378172e-05,1.2633235422620105e-05,1.1936720227539604e-05,1.1732658943163545e-05,1.128299575089015e-05
160,3.3304194584327755e-05,3.271060137696001e-05,3.127029160505585e-05,2.9374629342898772e-05,2.8640546435911043e-05,2.841248908804067e-05,2.8031658551230763e-05,2.707138914267649e-05,2.6210040964240007e-05,1.794514726354387e-05,1.7930524878986533e-05,1.800172859674194e-05,1.7899345407398507e-05,1.8252341646193467e-05,1.815720778079488e-05,1.812065978892793e-05,1.82011135686079e-05,1.8184216235563473e-05,1.840979874166602e-05,1.825291703403034e-05,1.8178335746320094e-05
